"354190160","ELBL¥G-MILEJEWO","2016","07","11","18","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",16,"",3,"",0,"9",18.1,"",.0,"8","U","",18.6,"",90,"",16.4,"",986.3,"",1007.9,"",3,.1,"",.4,"",6,"","03","9","3","","2","","Cu con Sc","0","",".","8","","Cs Ci",1,"",2.1,"",.6,"","0","",10,"","16","27",20.5,"",21.9,"",20.9,"",17.3,"",.0,"8",18.1,"",27.2,"",18.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","07","11","19","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",12,"",2,"",0,"9",17.9,"",.0,"8","U","",17.8,"",87,"",15.7,"",987.1,"",1008.8,"",3,1.6,"",.0,"8",0,"8","03","2","5","","2","","Cu con Sc","0","",".","8","","Cs Ci",0,"8",2.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","11","20","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",47,"",1,"",0,"9",17.1,"",.0,"8","U","",17.5,"",90,"",15.4,"",987.4,"",1009.1,"",2,1.6,"",.0,"8",0,"8","01","2","3","","2","","Cu med Sc","0","",".","8","","Cs Ci",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","11","21","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",21,"",2,"",0,"9",17.0,"",.0,"8","U","",17.2,"",89,"",15.2,"",987.3,"",1009.0,"",0,1.0,"",.0,"8",0,"8","01","2","3","","2","","Cu med Sc","0","",".","8","","Cs Ci",0,"8",2.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","11","22","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",345,"",1,"",0,"9",17.1,"",.0,"8","U","",16.9,"",87,"",14.9,"",988.0,"",1009.7,"",3,.9,"",.0,"8",0,"8","01","2","1","","5","","Sc str","0","",".","6","","Ci Cs",0,"8",2.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","11","23","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",276,"",1,"",0,"9",17.6,"",.0,"8","U","",16.7,"",83,"",14.7,"",988.2,"",1009.9,"",3,.8,"",.0,"8",0,"8","02","2","1","","5","","Sc str","0","",".","8","","Cs Ci",0,"8",3.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","00","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",245,"",2,"",0,"9",17.3,"",.0,"8","U","",16.2,"",82,"",14.2,"",988.2,"",1009.9,"",1,.9,"",.0,"9",0,"9","02","2","1","","5","","Sc str","0","",".","8","","Cs Ci",1,"",3.5,"",.0,"8","0","",0,"9","","",17.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","01","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",228,"",2,"",0,"9",16.7,"",.0,"8","U","",16.7,"",88,"",14.7,"",988.2,"",1010.0,"",1,.2,"",.0,"8",0,"8","02","2","1","","5","","Sc str","0","",".","8","","Cs Ci",0,"8",2.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","02","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",224,"",2,"",0,"9",16.3,"",.0,"8","U","",16.8,"",91,"",14.8,"",988.3,"",1010.1,"",3,.1,"",.0,"8",0,"8","03","2","3","","2","","Cu med Sc","5","","Ac tr","/","","/",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","03","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",200,"",2,"",0,"9",16.1,"",.0,"8","U","",17.0,"",93,"",15.0,"",988.7,"",1010.5,"",3,.5,"",.0,"8",0,"8","03","2","5","","2","","Cu med Sc","3","","Ac tr","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","04","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",222,"",2,"",0,"9",16.3,"",.0,"8","U","",17.2,"",93,"",15.2,"",988.6,"",1010.4,"",0,.4,"",.0,"8",0,"8","01","2","1","","2","","Cu med Sc","3","","Ac tr","8","","Cs Ci",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","05","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",206,"",2,"",0,"9",18.0,"",.0,"8","U","",17.1,"",83,"",15.1,"",988.8,"",1010.5,"",2,.5,"",.0,"8",0,"8","02","2","1","","2","","Cu med Sc","3","","Ac tr","8","","Cs Ci",0,"8",3.5,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","06","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",215,"",3,"",0,"9",18.7,"",.0,"8","U","",16.6,"",77,"",14.6,"",989.1,"",1010.7,"",3,.4,"",.0,"9",0,"9","03","2","2","","2","","Cu med Sc","3","","Ac tr","8","","Cs Ci",1,"",4.9,"",.9,"","0","",0,"9","","",19.1,"",18.2,"",18.1,"",17.7,"",.0,"8",15.7,"",18.8,"",15.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","07","6","",1000,"",0,"8","1000","","",8,"",20000,"",20000,"",7,"",199,"",2,"",0,"9",19.4,"",.0,"8","U","",15.7,"",70,"",13.8,"",989.1,"",1010.7,"",1,.5,"",.0,"8",0,"8","01","2","2","","5","","Sc str","3","","Ac tr","8","","Cs Ci",0,"8",6.7,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","08","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",7,"",217,"",3,"",0,"9",20.0,"",.0,"8","U","",15.4,"",66,"",13.5,"",989.4,"",1011.0,"",2,.6,"",.0,"8",0,"8","01","2","1","","5","","Sc str","3","","Ac tr","8","","Cs Ci",0,"8",7.9,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","09","6","",1400,"",0,"8","1400","","",8,"",20000,"",20000,"",7,"",210,"",4,"",0,"9",20.1,"",.0,"8","U","",15.5,"",66,"",13.5,"",989.5,"",1011.1,"",3,.4,"",.0,"8",0,"8","03","2","2","","5","","Sc str","5","","Ac tr","8","","Cs Ci",0,"8",8.0,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","10","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",7,"",210,"",4,"",0,"9",20.6,"",.0,"8","U","",16.2,"",67,"",14.3,"",989.7,"",1011.2,"",2,.6,"",.0,"8",0,"8","02","2","2","","5","","Sc str","3","","Ac tr","8","","Cs Ci",0,"8",8.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","11","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",7,"",197,"",4,"",0,"9",20.7,"",.0,"8","U","",16.3,"",67,"",14.3,"",989.8,"",1011.3,"",2,.4,"",.0,"8",0,"8","03","2","3","","5","","Sc str","3","","Ac tr","/","","/",0,"8",8.0,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","12","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",6,"",187,"",4,"",0,"9",21.0,"",.0,"8","U","",15.9,"",64,"",13.9,"",989.6,"",1011.1,"",0,.1,"",.0,"9",0,"9","03","2","3","","2","","Cu con Sc","3","","Ac tr","2","","Ci spi",1,"",8.9,"",.2,"","0","",0,"9","","",22.8,"",21.3,"",19.4,"",17.6,"",15.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","13","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",5,"",178,"",4,"",0,"9",22.0,"",.0,"8","U","",16.1,"",61,"",14.1,"",989.4,"",1010.8,"",8,-.3,"",.0,"8",0,"8","01","2","2","","2","","Cu con Sc","3","","Ac tr","2","","Ci spi",0,"8",10.3,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","14","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",6,"",191,"",4,"",0,"9",22.0,"",.0,"8","U","",16.1,"",61,"",14.1,"",989.4,"",1010.8,"",6,-.4,"",.0,"8",0,"8","01","2","4","","2","","Cu med Sc","3","","Ac tr","0","",".",0,"8",10.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","15","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",6,"",181,"",3,"",0,"9",22.1,"",.0,"8","U","",16.5,"",62,"",14.5,"",989.2,"",1010.6,"",7,-.4,"",.0,"8",0,"8","01","2","2","","2","","Cu med Sc","3","","Ac tr","2","","Ci spi",0,"8",10.1,"",1.0,"","0","",9,"","14","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","16","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",6,"",186,"",3,"",0,"9",21.5,"",.0,"8","U","",16.4,"",64,"",14.4,"",989.1,"",1010.5,"",8,-.3,"",.0,"8",0,"8","03","2","2","","2","","Cu med Sc","3","","Ac tr","2","","Ci spi",0,"8",9.2,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","17","7","",1600,"",0,"8","1600","","",8,"",20000,"",20000,"",7,"",152,"",2,"",0,"9",21.4,"",.0,"8","U","",16.5,"",65,"",14.5,"",988.9,"",1010.3,"",7,-.5,"",.0,"8",0,"8","03","2","3","","2","","Cu med Sc","3","","Ac tr","2","","Ci spi",0,"8",8.9,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","18","6","",1000,"",0,"8","1000","","",8,"",20000,"",20000,"",7,"",326,"",2,"",0,"9",19.1,"",.0,"8","U","",17.9,"",81,"",15.8,"",989.1,"",1010.7,"",5,-.1,"",.0,"",6,"","80","2","6","","3","","Cb cal Cu","3","","Ac tr","/","","/",1,"",4.2,"",.0,"9","0","",9,"","14","15",20.4,"",21.2,"",20.6,"",17.8,"",.0,"8",18.6,"",22.5,"",17.7,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","19","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",22,"",2,"",0,"9",17.7,"",.0,"8","U","",18.0,"",89,"",15.9,"",989.4,"",1011.1,"",3,.3,"",.0,"8",0,"8","25","2","7","","3","","Cb cal Cu","/","","/","/","","/",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","20","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",71,"",2,"",0,"9",17.4,"",.0,"8","U","",17.3,"",87,"",15.2,"",989.5,"",1011.3,"",2,.6,"",.0,"8",0,"8","01","2","6","","3","","Cb cal Cu","3","","Ac tr","/","","/",0,"8",2.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","21","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",6,"",52,"",1,"",0,"9",17.2,"",.0,"8","U","",15.7,"",80,"",13.7,"",989.7,"",1011.5,"",2,.6,"",.0,"8",0,"8","01","8","4","","3","","Cb cal Cu","0","",".","2","","Ci spi",0,"8",3.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","22","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",6,"",78,"",1,"",0,"9",16.9,"",.0,"8","U","",15.8,"",82,"",13.8,"",989.3,"",1011.1,"",8,-.1,"",.0,"8",0,"8","01","2","4","","2","","Cu med","0","",".","2","","Ci spi",0,"8",3.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","12","23","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",5,"",115,"",2,"",0,"9",17.4,"",.0,"8","U","",16.1,"",81,"",14.1,"",989.4,"",1011.2,"",7,-.1,"",.0,"8",0,"8","01","2","2","","2","","Cu med","0","",".","2","","Ci spi",0,"8",3.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","00","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",5,"",160,"",1,"",0,"9",17.4,"",.0,"8","U","",16.1,"",81,"",14.1,"",988.8,"",1010.5,"",7,-.9,"",.1,"",6,"","01","8","0","","0","",".","0","",".","6","","Ci Cs",1,"",3.8,"",.0,"8","0","",0,"9","","",16.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","01","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",6,"",201,"",2,"",0,"9",17.8,"",.0,"8","U","",16.1,"",79,"",14.1,"",989.2,"",1010.9,"",7,-.1,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Ci Cs",0,"8",4.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","02","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",7,"",236,"",1,"",0,"9",18.0,"",.0,"8","U","",15.6,"",76,"",13.7,"",988.8,"",1010.5,"",7,-.6,"",.0,"8",0,"8","03","2","4","","0","",".","5","","Ac tr","8","","Cs Ci",0,"8",4.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","03","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",7,"",255,"",2,"",0,"9",17.2,"",.0,"8","U","",16.1,"",82,"",14.1,"",988.6,"",1010.3,"",8,-.2,"",.0,"8",0,"8","03","2","6","","0","",".","7","","Ac As","8","","Cs Ci",0,"8",3.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","04","9","",0,"8",0,"8",">2500","","",7,"",15000,"",14552,"",7,"",296,"",2,"",0,"9",16.3,"",.0,"8","U","",17.4,"",94,"",15.3,"",988.8,"",1010.6,"",5,-.4,"",.0,"8",0,"8","01","2","5","","0","",".","7","","Ac As","8","","Cs Ci",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",7,"",329,"",3,"",0,"9",17.2,"",.0,"8","U","",17.0,"",87,"",15.0,"",988.9,"",1010.7,"",3,.1,"",.0,"8",0,"8","01","2","4","","0","",".","7","","Ac As","8","","Cs Ci",0,"8",2.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",20000,"",7,"",342,"",3,"",0,"9",17.6,"",.0,"8","U","",18.1,"",90,"",15.9,"",988.8,"",1010.5,"",0,.2,"",.0,"9",0,"9","03","2","7","","0","",".","7","","Ac As","/","","/",1,"",2.0,"",.0,"9","0","",0,"9","","",18.1,"",17.6,"",18.1,"",18.0,"",.0,"8",15.9,"",19.1,"",15.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","07","4","",500,"",0,"8","500","","",7,"",10000,"",20000,"",7,"",347,"",4,"",0,"9",17.9,"",.0,"8","U","",17.6,"",86,"",15.5,"",988.9,"",1010.6,"",2,.1,"",.0,"8",0,"8","03","2","1","","1","","Cu hum fra","7","","Ac As","/","","/",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","08","4","",500,"",0,"8","500","","",7,"",10000,"",20000,"",7,"",351,"",5,"",0,"9",17.6,"",.0,"8","U","",17.1,"",85,"",15.0,"",988.9,"",1010.6,"",4,.0,"",.0,"8",0,"8","03","2","1","","2","","Cu med hum","7","","Ac As","/","","/",0,"8",3.0,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","09","5","",600,"",0,"8","600","","",7,"",15000,"",20000,"",7,"",358,"",3,"",0,"9",18.2,"",.0,"8","U","",16.5,"",79,"",14.5,"",989.6,"",1011.3,"",3,.8,"",.0,"8",0,"8","02","2","1","","2","","Cu med hum","7","","Ac As","/","","/",0,"8",4.4,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","10","5","",600,"",0,"8","600","","",7,"",15000,"",20000,"",7,"",22,"",2,"",0,"9",18.4,"",.0,"8","U","",16.3,"",77,"",14.3,"",990.1,"",1011.8,"",3,1.2,"",.0,"8",0,"8","01","2","1","","1","","Cu hum fra","7","","Ac As","/","","/",0,"8",4.9,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","11","5","",800,"",0,"8","800","","",8,"",20000,"",20000,"",6,"",355,"",3,"",0,"9",19.2,"",.0,"8","U","",16.9,"",76,"",14.9,"",990.0,"",1011.6,"",0,1.1,"",.0,"8",0,"8","03","2","2","","2","","Cu med hum","7","","Ac As","1","","Ci fib",0,"8",5.3,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","12","5","",800,"",0,"8","800","","",8,"",20000,"",20000,"",4,"",314,"",3,"",0,"9",19.9,"",.0,"8","U","",16.7,"",72,"",14.7,"",990.5,"",1012.1,"",2,.9,"",.0,"9",0,"9","03","1","3","","2","","Cu med hum","3","","Ac tr","1","","Ci fib",1,"",6.5,"",.9,"","0","",0,"9","","",26.7,"",22.6,"",19.2,"",17.8,"",16.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","13","5","",900,"",0,"8","900","","",8,"",20000,"",20000,"",3,"",11,"",3,"",0,"9",19.9,"",.0,"8","U","",15.3,"",66,"",13.4,"",990.3,"",1011.9,"",2,.2,"",.0,"8",0,"8","03","0","2","","2","","Cu con med","3","","Ac tr","2","","Ci spi",0,"8",7.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","14","5","",700,"",0,"8","700","","",8,"",20000,"",20000,"",4,"",25,"",3,"",0,"9",20.2,"",.0,"8","U","",13.9,"",59,"",11.9,"",990.0,"",1011.6,"",0,.0,"",.0,"8",0,"8","03","0","4","","3","","Cb cal Sc","0","",".","1","","Ci fib",0,"8",9.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","15","5","",700,"",0,"8","700","","",8,"",20000,"",20000,"",6,"",31,"",3,"",0,"9",19.4,"",.0,"8","U","",12.8,"",57,"",10.7,"",990.3,"",1011.9,"",5,-.2,"",.0,"8",0,"8","03","1","6","","3","","Cb cal Cu","0","",".","1","","Ci fib",0,"8",9.7,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","16","5","",700,"",0,"8","700","","",8,"",20000,"",20000,"",5,"",34,"",3,"",0,"9",20.0,"",.0,"8","U","",13.8,"",59,"",11.7,"",990.2,"",1011.8,"",7,-.1,"",.0,"8",0,"8","01","2","5","","3","","Cb cal Sc","0","",".","1","","Ci fib",0,"8",9.6,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","17","5","",700,"",0,"8","700","","",8,"",20000,"",20000,"",5,"",26,"",3,"",0,"9",19.7,"",.0,"8","U","",14.0,"",61,"",12.0,"",990.4,"",1012.0,"",2,.4,"",.0,"8",0,"8","03","2","5","","3","","Cb cal Sc","0","",".","2","","Ci spi",0,"8",8.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","07","13","18","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",20,"",2,"",0,"9",17.8,"",.0,"8","U","",14.4,"",71,"",12.5,"",990.7,"",1012.4,"",3,.4,"",.0,"9",0,"9","03","1","5","","3","","Cb cal Sc","3","","Ac tr","2","","Ci spi",1,"",5.9,"",.8,"","0","",0,"9","","",21.9,"",23.1,"",21.6,"",18.0,"",.0,"8",17.5,"",20.5,"",18.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
